14;2001;12.77
14;2003;12.71
14;2018;12.04
14;2016;12.12
14;2015;12.15
14;2014;12.19
14;2013;12.23
14;2012;12.28
14;2011;12.33
14;2010;12.39
14;2009;12.47
14;2008;12.55
14;2007;12.63
14;2006;12.73
14;2005;12.84
14;2004;12.72
14;2002;12.85
107;2025;17.13
107;2033;16.69
107;2032;16.74
107;2031;16.78
107;2030;16.82
107;2029;16.87
107;2028;16.92
107;2027;16.98
107;2026;17.05
107;2034;16.62
107;2024;17.22
107;2023;17.3
107;2022;17.4
107;2021;17.51
107;2020;17.63
107;2019;17.78
107;2018;17.94
107;2042;15.51
107;2050;14.19
107;2049;14.31
107;2048;14.45
107;2047;14.61
107;2046;14.77
107;2045;14.93
107;2044;15.12
107;2043;15.31
107;1984;24.01
107;2041;15.69
107;2040;15.87
107;2039;16.04
107;2038;16.19
107;2037;16.32
107;2036;16.43
107;2035;16.53
107;1991;22.15
107;1999;21.53
107;1998;21.79
107;1997;21.4
107;1996;21.41
107;1995;21.25
107;1994;21.55
107;1993;21.88
107;1992;22.22
107;2016;18.28
107;1990;22.48
107;1989;22.54
107;1988;22.86
107;1987;22.92
107;1986;23.39
107;1985;23.81
107;1983;24.51
107;2001;21.26
107;2017;18.11
107;2015;18.48
107;2014;19.51
107;2013;20.58
107;2012;21.68
107;2011;21.49
107;2010;21.89
107;2009;21.6
107;2008;21.43
107;2007;21.09
107;2006;20.98
107;2005;20.76
107;2004;21.23
107;2003;21.71
107;2002;21.31
107;2000;21.7
244;2038;17.18
244;2026;20.23
244;2027;19.96
244;2028;19.67
244;2029;19.35
244;2030;19.02
244;2031;18.83
244;2032;18.62
244;2033;18.39
244;2034;18.14
244;2035;17.87
244;2036;17.65
244;2037;17.42
244;2000;34.67
244;2039;16.92
244;2040;16.66
244;2041;16.45
244;2042;16.24
244;2043;16.04
244;2044;15.83
244;2045;15.62
244;2046;15.43
244;2047;15.24
244;2048;15.06
244;2049;14.89
244;2050;14.72
244;2024;20.89
244;1999;35.18
244;2001;34.13
244;2002;33.57
244;2003;33.0
244;2004;32.44
244;2005;31.87
244;2006;31.14
244;2007;30.42
244;2008;29.72
244;2009;29.04
244;2010;28.38
244;2011;27.68
244;2012;27.01
244;2013;26.35
244;2014;25.69
244;2015;25.04
244;2016;24.51
244;2017;23.98
244;2018;23.46
244;2019;22.92
244;2020;22.38
244;2021;22.03
244;2022;21.67
244;2023;21.29
244;2025;20.47
79;2020;33.67
79;2030;31.78
79;2029;32.0
79;2028;32.21
79;2027;32.42
79;2026;32.63
79;2025;32.83
79;2024;33.0
79;2023;33.18
79;2022;33.34
79;2021;33.51
79;2031;31.56
79;2019;33.83
79;2018;34.0
79;2017;34.16
79;2016;34.32
79;2015;34.49
79;2014;34.64
79;2013;34.82
79;2012;35.0
79;2011;35.19
79;2041;29.2
79;2050;27.04
79;2049;27.29
79;2048;27.54
79;2047;27.78
79;2046;28.03
79;2045;28.27
79;2044;28.5
79;2043;28.74
79;2042;28.97
79;1970;31.59
79;2040;29.43
79;2039;29.67
79;2038;29.91
79;2037;30.15
79;2036;30.38
79;2035;30.61
79;2034;30.86
79;2033;31.1
79;2032;31.33
79;1979;37.69
79;1989;39.72
79;1988;40.5
79;1987;41.25
79;1986;42.1
79;1985;41.48
79;1984;40.83
79;1983;40.16
79;1982;39.48
79;1981;38.8
79;1980;38.15
79;2009;35.57
79;1978;37.16
79;1977;36.44
79;1976;35.73
79;1975;34.89
79;1974;33.98
79;1973;33.21
79;1972;32.58
79;1971;32.08
79;1969;31.9
79;1991;38.01
79;2010;35.39
79;2008;35.75
79;2007;35.95
79;2006;36.15
79;2005;36.33
79;2004;36.48
79;2003;36.62
79;2002;36.73
79;2001;36.81
79;2000;36.89
79;1999;36.94
79;1998;37.03
79;1997;37.15
79;1996;37.28
79;1995;37.44
79;1994;37.58
79;1993;37.72
79;1992;37.86
79;1990;38.86
29;2036;7.25
29;2022;8.39
29;2023;8.29
29;2024;8.18
29;2025;8.07
29;2026;7.95
29;2027;7.84
29;2028;7.73
29;2029;7.62
29;2030;7.53
29;2031;7.44
29;2032;7.37
29;2033;7.31
29;2034;7.27
29;2035;7.25
29;1992;14.81
29;2037;7.26
29;2038;7.29
29;2039;7.33
29;2040;7.39
29;2041;7.45
29;2042;7.52
29;2043;7.59
29;2044;7.66
29;2045;7.72
29;2046;7.77
29;2047;7.83
29;2048;7.88
29;2049;7.92
29;2050;7.96
29;2020;8.58
29;1991;14.96
29;1993;10.81
29;1994;11.35
29;1995;11.63
29;1996;13.09
29;1997;13.48
29;1998;12.43
29;1999;11.42
29;2000;10.4
29;2001;9.87
29;2002;9.3
29;2003;9.17
29;2004;9.07
29;2005;8.89
29;2006;8.74
29;2007;8.69
29;2008;8.79
29;2009;8.89
29;2010;8.91
29;2011;8.93
29;2012;8.93
29;2013;8.92
29;2014;8.89
29;2015;8.87
29;2016;8.84
29;2017;8.79
29;2018;8.74
29;2019;8.67
29;2021;8.49
55;2025;9.74
55;2033;9.12
55;2032;9.18
55;2031;9.23
55;2030;9.28
55;2029;9.34
55;2028;9.4
55;2027;9.5
55;2026;9.61
55;2034;9.09
55;2024;9.86
55;2023;9.97
55;2022;10.09
55;2021;10.23
55;2020;10.39
55;2019;10.52
55;2018;10.62
55;2017;10.73
55;2042;9.09
55;2050;8.94
55;2049;8.97
55;2048;9.0
55;2047;9.02
55;2046;9.04
55;2045;9.05
55;2044;9.07
55;2043;9.09
55;1982;16.7
55;2041;9.07
55;2040;9.05
55;2039;9.05
55;2038;9.06
55;2037;9.07
55;2036;9.07
55;2035;9.07
55;1990;17.61
55;1998;13.68
55;1997;13.8
55;1996;13.53
55;1995;13.48
55;1994;13.52
55;1993;14.03
55;1992;14.6
55;1991;16.26
55;2015;10.98
55;1989;17.63
55;1988;18.1
55;1987;17.55
55;1986;16.46
55;1985;18.31
55;1984;16.95
55;1983;17.06
55;1981;16.3
55;2000;12.88
55;2016;10.84
55;2014;11.09
55;2013;11.19
55;2012;11.16
55;2011;11.81
55;2010;11.34
55;2009;11.55
55;2008;10.89
55;2007;9.99
55;2006;9.88
55;2005;10.71
55;2004;11.3
55;2003;12.17
55;2002;12.6
55;2001;12.41
55;1999;13.57
51;2024;21.8
51;2032;20.22
51;2031;20.34
51;2030;20.41
51;2029;20.66
51;2028;20.87
51;2027;21.06
51;2026;21.22
51;2025;21.36
51;2033;20.04
51;2023;22.24
51;2022;22.69
51;2021;23.14
51;2020;23.6
51;2019;24.43
51;2018;25.25
51;2017;26.08
51;2016;26.94
51;2042;17.38
51;2050;15.12
51;2049;15.33
51;2048;15.56
51;2047;15.81
51;2046;16.07
51;2045;16.36
51;2044;16.7
51;2043;17.04
51;1981;45.69
51;2041;17.72
51;2040;18.05
51;2039;18.42
51;2038;18.75
51;2037;19.05
51;2036;19.31
51;2035;19.53
51;2034;19.81
51;1989;40.72
51;1997;38.93
51;1996;38.5
51;1995;37.95
51;1994;38.38
51;1993;38.82
51;1992;39.25
51;1991;39.68
51;1990;40.13
51;2014;29.05
51;1988;41.36
51;1987;42.09
51;1986;42.9
51;1985;43.8
51;1984;45.07
51;1983;45.24
51;1982;45.46
51;1980;45.9
51;1999;39.62
51;2015;27.84
51;2013;30.26
51;2012;31.49
51;2011;32.75
51;2010;34.06
51;2009;35.4
51;2008;36.73
51;2007;38.05
51;2006;39.36
51;2005;40.66
51;2004;40.64
51;2003;40.57
51;2002;40.44
51;2001;40.24
51;2000;39.97
51;1998;39.3
111;2036;7.01
111;2021;7.24
111;2022;7.17
111;2023;7.11
111;2024;7.06
111;2025;7.02
111;2026;7.0
111;2027;6.98
111;2028;6.98
111;2029;6.97
111;2030;6.97
111;2031;6.97
111;2032;6.98
111;2033;6.99
111;2034;7.0
111;2035;7.01
111;1991;10.02
111;2037;7.01
111;2038;7.01
111;2039;7.0
111;2040;6.99
111;2041;6.98
111;2042;6.95
111;2043;6.92
111;2044;6.89
111;2045;6.86
111;2046;6.83
111;2047;6.8
111;2048;6.77
111;2049;6.75
111;2050;6.73
111;2019;7.42
111;1990;10.02
111;1992;9.83
111;1993;9.64
111;1994;10.04
111;1995;9.63
111;1996;9.75
111;1997;9.62
111;1998;9.69
111;1999;9.48
111;2000;9.64
111;2001;9.45
111;2002;9.35
111;2003;9.11
111;2004;8.94
111;2005;8.65
111;2006;8.99
111;2007;9.0
111;2008;9.02
111;2009;8.85
111;2010;8.7
111;2011;8.54
111;2012;8.39
111;2013;8.23
111;2014;8.07
111;2015;7.93
111;2016;7.79
111;2017;7.66
111;2018;7.53
111;2020;7.32
151;2022;16.84
151;2031;14.95
151;2030;15.13
151;2029;15.32
151;2028;15.51
151;2027;15.72
151;2026;15.92
151;2025;16.13
151;2024;16.37
151;2023;16.6
151;2032;14.78
151;2021;17.06
151;2020;17.28
151;2019;17.53
151;2018;17.77
151;2017;17.99
151;2016;18.2
151;2015;18.39
151;2014;18.65
151;2013;18.89
151;2041;13.79
151;2050;12.97
151;2049;13.07
151;2048;13.17
151;2047;13.27
151;2046;13.37
151;2045;13.47
151;2044;13.55
151;2043;13.63
151;2042;13.71
151;1974;36.02
151;2040;13.87
151;2039;13.95
151;2038;14.03
151;2037;14.12
151;2036;14.22
151;2035;14.32
151;2034;14.46
151;2033;14.62
151;1983;34.08
151;1992;28.68
151;1991;29.39
151;1990;30.08
151;1989;30.82
151;1988;31.45
151;1987;32.04
151;1986;32.67
151;1985;33.14
151;1984;33.61
151;2011;19.31
151;1982;34.24
151;1981;34.4
151;1980;34.55
151;1979;34.71
151;1978;34.9
151;1977;35.12
151;1976;35.37
151;1975;35.67
151;1973;36.45
151;1994;27.26
151;2012;19.11
151;2010;19.49
151;2009;19.8
151;2008;20.0
151;2007;20.36
151;2006;20.63
151;2005;20.96
151;2004;21.37
151;2003;21.77
151;2002;22.26
151;2001;22.73
151;2000;23.28
151;1999;23.82
151;1998;24.43
151;1997;25.12
151;1996;25.79
151;1995;26.53
151;1993;27.95
92;2015;35.74
92;2026;32.26
92;2025;32.62
92;2024;32.95
92;2023;33.28
92;2022;33.6
92;2021;33.92
92;2020;34.24
92;2019;34.54
92;2018;34.84
92;2017;35.14
92;2016;35.44
92;2027;31.89
92;2014;36.02
92;2013;36.3
92;2012;36.6
92;2011;36.9
92;2010;37.21
92;2009;37.52
92;2008;37.84
92;2007;38.18
92;2006;38.53
92;2005;38.89
92;2004;39.37
92;2039;27.65
92;2050;24.12
92;2049;24.42
92;2048;24.73
92;2047;25.02
92;2046;25.32
92;2045;25.6
92;2044;25.95
92;2043;26.3
92;2042;26.64
92;2041;26.97
92;2040;27.31
92;1956;49.39
92;2038;28.0
92;2037;28.34
92;2036;28.68
92;2035;29.01
92;2034;29.38
92;2033;29.73
92;2032;30.09
92;2031;30.44
92;2030;30.79
92;2029;31.16
92;2028;31.53
92;1967;47.68
92;1978;45.59
92;1977;45.77
92;1976;45.95
92;1975;46.13
92;1974;46.31
92;1973;46.5
92;1972;46.71
92;1971;46.92
92;1970;47.15
92;1969;47.32
92;1968;47.49
92;2002;40.34
92;1966;47.88
92;1965;48.07
92;1964;48.23
92;1963;48.38
92;1962;48.52
92;1961;48.68
92;1960;48.85
92;1959;49.01
92;1958;49.15
92;1957;49.28
92;1955;49.5
92;1980;45.28
92;2003;39.85
92;2001;40.7
92;2000;41.07
92;1999;41.45
92;1998;41.84
92;1997;42.21
92;1996;42.57
92;1995;42.67
92;1994;42.79
92;1993;42.89
92;1992;42.98
92;1991;43.08
92;1990;43.24
92;1989;43.45
92;1988;43.6
92;1987;43.75
92;1986;43.89
92;1985;44.1
92;1984;44.52
92;1983;44.86
92;1982;45.0
92;1981;45.14
92;1979;45.43
97;2022;20.61
97;2031;17.95
97;2030;18.19
97;2029;18.5
97;2028;18.79
97;2027;19.07
97;2026;19.34
97;2025;19.59
97;2024;19.95
97;2023;20.29
97;2032;17.72
97;2021;20.91
97;2020;21.2
97;2019;21.62
97;2018;22.02
97;2017;22.41
97;2016;22.79
97;2015;23.14
97;2014;23.66
97;2013;24.16
97;2041;15.67
97;2050;14.36
97;2049;14.48
97;2048;14.6
97;2047;14.72
97;2046;14.85
97;2045;14.98
97;2044;15.15
97;2043;15.32
97;2042;15.49
97;1975;46.49
97;2040;15.85
97;2039;16.07
97;2038;16.29
97;2037;16.51
97;2036;16.73
97;2035;16.96
97;2034;17.22
97;2033;17.47
97;1983;42.96
97;1992;37.84
97;1991;38.35
97;1990;38.9
97;1989;39.39
97;1988;39.81
97;1987;40.61
97;1986;41.35
97;1985;41.9
97;1984;42.42
97;2011;25.14
97;1982;43.58
97;1981;44.13
97;1980;44.37
97;1979;44.72
97;1978;45.21
97;1977;45.57
97;1976;46.03
97;1974;46.96
97;1994;36.93
97;2012;24.66
97;2010;25.61
97;2009;26.28
97;2008;26.94
97;2007;27.61
97;2006;28.25
97;2005;28.89
97;2004;29.76
97;2003;30.64
97;2002;31.51
97;2001;32.38
97;2000;33.26
97;1999;33.85
97;1998;34.44
97;1997;35.05
97;1996;35.66
97;1995;36.28
97;1993;37.38
170;2038;18.44
170;2025;23.15
170;2026;22.75
170;2027;22.33
170;2028;21.9
170;2029;21.47
170;2030;21.03
170;2031;20.69
170;2032;20.34
170;2033;19.98
170;2034;19.63
170;2035;19.29
170;2036;19.01
170;2037;18.73
170;1998;35.24
170;2039;18.17
170;2040;17.9
170;2041;17.7
170;2042;17.5
170;2043;17.3
170;2044;17.1
170;2045;16.89
170;2046;16.73
170;2047;16.57
170;2048;16.39
170;2049;16.22
170;2050;16.03
170;2023;24.04
170;1997;36.22
170;1999;34.26
170;2000;33.29
170;2001;32.75
170;2002;32.21
170;2003;31.68
170;2004;31.16
170;2005;30.66
170;2006;30.19
170;2007;29.76
170;2008;29.37
170;2009;29.01
170;2010;28.65
170;2011;28.33
170;2012;28.01
170;2013;27.68
170;2014;27.34
170;2015;26.98
170;2016;26.65
170;2017;26.32
170;2018;25.97
170;2019;25.59
170;2020;25.17
170;2021;24.82
170;2022;24.44
170;2024;23.61
5;2038;12.19
5;2026;18.09
5;2027;17.37
5;2028;16.65
5;2029;15.98
5;2030;15.28
5;2031;14.64
5;2032;14.09
5;2033;13.63
5;2034;13.19
5;2035;12.76
5;2036;12.47
5;2037;12.32
5;2001;28.73
5;2039;12.07
5;2040;11.98
5;2041;12.0
5;2042;12.08
5;2043;12.16
5;2044;12.21
5;2045;12.25
5;2046;12.33
5;2047;12.39
5;2048;12.39
5;2049;12.35
5;2050;12.29
5;2024;19.54
5;2000;29.95
5;2002;28.38
5;2003;28.12
5;2004;30.0
5;2005;25.07
5;2006;24.52
5;2007;24.01
5;2008;23.62
5;2009;23.34
5;2010;23.09
5;2011;22.94
5;2012;22.86
5;2013;22.84
5;2014;22.87
5;2015;22.89
5;2016;22.9
5;2017;22.77
5;2018;22.57
5;2019;22.3
5;2020;22.0
5;2021;21.62
5;2022;21.01
5;2023;20.28
5;2025;18.81
236;2020;41.4
236;2030;35.6
236;2029;36.2
236;2028;36.8
236;2027;37.38
236;2026;37.97
236;2025;38.55
236;2024;39.14
236;2023;39.72
236;2022;40.3
236;2021;40.86
236;2031;35.05
236;2019;41.9
236;2018;42.39
236;2017;42.88
236;2016;43.35
236;2015;43.79
236;2014;44.17
236;2013;44.5
236;2012;44.84
236;2011;45.18
236;2041;29.8
236;2050;25.73
236;2049;26.19
236;2048;26.63
236;2047;27.07
236;2046;27.5
236;2045;27.91
236;2044;28.4
236;2043;28.88
236;2042;29.34
236;1970;50.19
236;2040;30.25
236;2039;30.78
236;2038;31.3
236;2037;31.81
236;2036;32.31
236;2035;32.82
236;2034;33.38
236;2033;33.94
236;2032;34.5
236;1979;50.62
236;1989;52.97
236;1988;52.98
236;1987;52.99
236;1986;52.95
236;1985;52.81
236;1984;52.51
236;1983;52.18
236;1982;51.74
236;1981;51.31
236;1980;50.92
236;2009;45.79
236;1978;50.35
236;1977;50.03
236;1976;49.76
236;1975;49.58
236;1974;49.49
236;1973;49.53
236;1972;49.73
236;1971;49.98
236;1969;50.35
236;1991;52.71
236;2010;45.47
236;2008;46.19
236;2007;46.65
236;2006;47.07
236;2005;47.45
236;2004;47.84
236;2003;48.24
236;2002;48.68
236;2001;49.26
236;2000;49.54
236;1999;49.81
236;1998;50.01
236;1997;50.45
236;1996;51.01
236;1995;51.62
236;1994;52.21
236;1993;52.4
236;1992;52.51
236;1990;52.89
13;2025;11.46
13;2033;10.74
13;2032;10.8
13;2031;10.87
13;2030;10.94
13;2029;11.02
13;2028;11.1
13;2027;11.2
13;2026;11.33
13;2034;10.71
13;2024;11.58
13;2023;11.71
13;2022;11.83
13;2021;11.96
13;2020;12.08
13;2019;12.21
13;2018;12.33
13;2017;12.41
13;2042;10.56
13;2050;10.36
13;2049;10.39
13;2048;10.43
13;2047;10.46
13;2046;10.48
13;2045;10.51
13;2044;10.53
13;2043;10.54
13;1982;18.89
13;2041;10.57
13;2040;10.58
13;2039;10.6
13;2038;10.6
13;2037;10.63
13;2036;10.65
13;2035;10.69
13;1990;19.39
13;1998;14.91
13;1997;16.9
13;1996;17.48
13;1995;17.75
13;1994;16.89
13;1993;18.05
13;1992;18.6
13;1991;19.29
13;2015;12.56
13;1989;19.54
13;1988;19.66
13;1987;19.74
13;1986;19.75
13;1985;19.7
13;1984;19.54
13;1983;19.25
13;1981;18.47
13;2000;13.31
13;2016;12.49
13;2014;12.65
13;2013;12.72
13;2012;12.76
13;2011;12.78
13;2010;12.77
13;2009;12.79
13;2008;12.81
13;2007;12.83
13;2006;12.84
13;2005;12.87
13;2004;12.91
13;2003;12.95
13;2002;13.03
13;2001;13.16
13;1999;14.04
198;2025;8.54
198;2033;8.29
198;2032;8.31
198;2031;8.33
198;2030;8.36
198;2029;8.39
198;2028;8.43
198;2027;8.47
198;2026;8.5
198;2034;8.29
198;2024;8.6
198;2023;8.65
198;2022;8.69
198;2021;8.73
198;2020;8.77
198;2019;8.83
198;2018;8.9
198;2017;8.96
198;2042;8.26
198;2050;8.35
198;2049;8.34
198;2048;8.32
198;2047;8.31
198;2046;8.29
198;2045;8.28
198;2044;8.27
198;2043;8.27
198;1982;13.94
198;2041;8.25
198;2040;8.24
198;2039;8.23
198;2038;8.23
198;2037;8.23
198;2036;8.25
198;2035;8.27
198;1990;11.62
198;1998;9.94
198;1997;10.36
198;1996;10.71
198;1995;11.21
198;1994;11.08
198;1993;11.41
198;1992;11.27
198;1991;11.66
198;2015;9.08
198;1989;11.73
198;1988;12.55
198;1987;12.67
198;1986;12.85
198;1985;13.2
198;1984;13.91
198;1983;14.08
198;1981;13.57
198;2000;9.7
198;2016;9.02
198;2014;9.13
198;2013;9.15
198;2012;9.17
198;2011;9.19
198;2010;9.2
198;2009;9.19
198;2008;9.17
198;2007;9.14
198;2006;9.5
198;2005;9.62
198;2004;10.39
198;2003;10.49
198;2002;10.35
198;2001;10.39
198;1999;9.41
173;2021;16.49
173;2030;14.27
173;2029;14.59
173;2028;14.89
173;2027;15.19
173;2026;15.48
173;2025;15.75
173;2024;16.01
173;2023;16.22
173;2022;16.38
173;2031;13.95
